58.63166,137.9589,-55.13232,0,-0.4559925,0,0.8899836,-0.04144001,0,0,0.999141
58.65262,137.9589,-55.1032,0,-0.4567094,0,0.889616,-0.04178901,0,0,0.9991264
58.67353,137.9589,-55.07404,0,-0.457408,0,0.889257,-0.04214963,0,0,0.9991114
58.6944,137.9589,-55.04485,0,-0.4580909,0,0.8889053,-0.04249122,0,0,0.9990969
58.71558,137.9589,-55.01514,0,-0.4587713,0,0.8885544,-0.04285139,0,0,0.9990815
58.73634,137.9589,-54.9859,0,-0.4594266,0,0.8882157,-0.04318638,0,0,0.999067
58.75707,137.9589,-54.95662,0,-0.4600722,0,0.8878815,-0.04350598,0,0,0.9990532
58.77777,137.9589,-54.92729,0,-0.4607093,0,0.8875511,-0.04381212,0,0,0.9990398
58.79842,137.9589,-54.89795,0,-0.4613125,0,0.8872377,-0.04410635,0,0,0.9990268
58.81903,137.9589,-54.86858,0,-0.4618868,0,0.8869389,-0.04441951,0,0,0.999013
58.8396,137.9589,-54.83918,0,-0.4624617,0,0.8866393,-0.04471998,0,0,0.9989996
58.86014,137.9589,-54.80975,0,-0.4630371,0,0.8863389,-0.04500939,0,0,0.9989866
58.88063,137.9589,-54.7803,0,-0.4635873,0,0.8860513,-0.04528929,0,0,0.998974
58.9011,137.9589,-54.75082,0,-0.4641413,0,0.8857612,-0.04556097,0,0,0.9989616
58.92189,137.9589,-54.72077,0,-0.4647087,0,0.8854637,-0.04583025,0,0,0.9989492
58.94266,137.9589,-54.69068,0,-0.4652779,0,0.8851647,-0.04609277,0,0,0.9989372
58.96341,137.9589,-54.66054,0,-0.4658487,0,0.8848643,-0.04634939,0,0,0.9989253
58.98372,137.9589,-54.63096,0,-0.4664352,0,0.8845554,-0.04662495,0,0,0.9989125
59.00399,137.9589,-54.60136,0,-0.4670204,0,0.8842465,-0.04689282,0,0,0.9989
59.02422,137.9589,-54.57172,0,-0.4676304,0,0.8839241,-0.04718313,0,0,0.9988863
59.0444,137.9589,-54.54206,0,-0.4682359,0,0.8836035,-0.04746377,0,0,0.998873
59.06455,137.9589,-54.51237,0,-0.4688376,0,0.8832844,-0.04776514,0,0,0.9988586
59.08466,137.9589,-54.48265,0,-0.4694359,0,0.8829666,-0.04808445,0,0,0.9988433
59.10506,137.9589,-54.4524,0,-0.4700414,0,0.8826444,-0.04839537,0,0,0.9988283
59.12548,137.9589,-54.42204,0,-0.4706446,0,0.8823229,-0.04869453,0,0,0.9988137
59.14547,137.9589,-54.39224,0,-0.4712324,0,0.8820091,-0.0490061,0,0,0.9987985
59.16542,137.9589,-54.36242,0,-0.471793,0,0.8817093,-0.04930521,0,0,0.9987838
59.18533,137.9589,-54.33255,0,-0.4723559,0,0.8814079,-0.04959356,0,0,0.9987695
59.2052,137.9589,-54.30267,0,-0.4729202,0,0.8811052,-0.04990151,0,0,0.9987542
59.22503,137.9589,-54.27277,0,-0.4735116,0,0.8807876,-0.0502265,0,0,0.9987379
59.24482,137.9589,-54.24284,0,-0.4741008,0,0.8804706,-0.05056629,0,0,0.9987208
59.26494,137.9589,-54.21233,0,-0.4746731,0,0.8801622,-0.05092552,0,0,0.9987025
59.28465,137.9589,-54.18234,0,-0.475235,0,0.8798589,-0.05123016,0,0,0.9986869
59.30433,137.9589,-54.15234,0,-0.4757732,0,0.879568,-0.05155232,0,0,0.9986703
59.32397,137.9589,-54.12231,0,-0.4762906,0,0.879288,-0.05186055,0,0,0.9986544
59.34393,137.9589,-54.0917,0,-0.4767991,0,0.8790123,-0.05216216,0,0,0.9986387
59.36396,137.9589,-54.06091,0,-0.4772933,0,0.8787441,-0.05245396,0,0,0.9986234
59.38349,137.9589,-54.03081,0,-0.4777353,0,0.8785039,-0.05269995,0,0,0.9986104
59.403,137.9589,-54.00068,0,-0.4781697,0,0.8782675,-0.05294234,0,0,0.9985976
59.42248,137.9589,-53.97054,0,-0.478597,0,0.8780347,-0.05318134,0,0,0.9985849
59.44192,137.9589,-53.94038,0,-0.4790183,0,0.8778049,-0.05341751,0,0,0.9985723
59.46134,137.9589,-53.91021,0,-0.4794344,0,0.8775777,-0.05365124,0,0,0.9985598
59.48072,137.9589,-53.88002,0,-0.4798459,0,0.8773528,-0.05388284,0,0,0.9985473
59.50032,137.9589,-53.84942,0,-0.4802845,0,0.8771127,-0.05411552,0,0,0.9985347
59.51965,137.9589,-53.81919,0,-0.4806846,0,0.8768936,-0.0543433,0,0,0.9985223
59.53895,137.9589,-53.78894,0,-0.4810822,0,0.8766755,-0.05456975,0,0,0.99851
59.55823,137.9589,-53.75867,0,-0.4814779,0,0.8764582,-0.05479516,0,0,0.9984976
59.57779,137.9589,-53.72788,0,-0.4818781,0,0.8762383,-0.05502317,0,0,0.9984851
59.59701,137.9589,-53.69758,0,-0.4822693,0,0.876023,-0.05524612,0,0,0.9984728
59.61699,137.9589,-53.66602,0,-0.4826752,0,0.8757995,-0.05547746,0,0,0.9984599
59.63614,137.9589,-53.6357,0,-0.4830616,0,0.8755863,-0.05566872,0,0,0.9984493
59.65527,137.9589,-53.60535,0,-0.4834221,0,0.8753874,-0.05586363,0,0,0.9984384
59.67439,137.9589,-53.57497,0,-0.4838111,0,0.8751725,-0.05606167,0,0,0.9984273
59.69385,137.9589,-53.54399,0,-0.4842323,0,0.8749394,-0.05629588,0,0,0.9984142
59.71326,137.9589,-53.51303,0,-0.4846736,0,0.8746951,-0.05655726,0,0,0.9983994
59.73228,137.9589,-53.4826,0,-0.4851497,0,0.8744311,-0.05683713,0,0,0.9983835
59.75127,137.9589,-53.45216,0,-0.4856639,0,0.8741456,-0.05713778,0,0,0.9983663
59.77026,137.9589,-53.42163,0,-0.4862121,0,0.8738408,-0.05745712,0,0,0.998348
59.78951,137.9589,-53.39061,0,-0.4867979,0,0.8735147,-0.05779725,0,0,0.9983283
59.8084,137.9589,-53.36008,0,-0.4873717,0,0.8731947,-0.0581153,0,0,0.9983099
59.82723,137.9589,-53.32954,0,-0.4879447,0,0.8728746,-0.0584198,0,0,0.9982921
59.84603,137.9589,-53.29897,0,-0.4884919,0,0.8725685,-0.05871273,0,0,0.9982749
59.86478,137.9589,-53.26838,0,-0.489042,0,0.8722602,-0.05902471,0,0,0.9982566
59.8835,137.9589,-53.23777,0,-0.4895948,0,0.8719501,-0.0593241,0,0,0.9982388
59.90218,137.9589,-53.20713,0,-0.4901752,0,0.871624,-0.05964169,0,0,0.9982198
59.92114,137.9589,-53.17595,0,-0.4907639,0,0.8712927,-0.05995115,0,0,0.9982013
59.93973,137.9589,-53.14528,0,-0.4913397,0,0.870968,-0.06027206,0,0,0.998182
59.95828,137.9589,-53.11457,0,-0.4918896,0,0.8706576,-0.06057937,0,0,0.9981634
59.97681,137.9589,-53.08383,0,-0.4924421,0,0.8703452,-0.06087482,0,0,0.9981454
59.99563,137.9589,-53.0525,0,-0.4930069,0,0.8700255,-0.06116511,0,0,0.9981277
60.01407,137.9589,-53.02172,0,-0.4935617,0,0.8697108,-0.06144039,0,0,0.9981108
60.03322,137.9589,-52.98966,0,-0.4941146,0,0.8693968,-0.06174916,0,0,0.9980918
60.05193,137.9589,-52.95823,0,-0.4946325,0,0.8691022,-0.06203921,0,0,0.9980738
60.07026,137.9589,-52.92739,0,-0.495147,0,0.8688092,-0.06234314,0,0,0.9980548
60.08854,137.9589,-52.89651,0,-0.4956687,0,0.8685117,-0.06263559,0,0,0.9980364
60.10679,137.9589,-52.86562,0,-0.4961965,0,0.8682103,-0.06291807,0,0,0.9980187
60.125,137.9589,-52.83471,0,-0.4967294,0,0.8679055,-0.06322096,0,0,0.9979996
60.14386,137.9589,-52.8026,0,-0.4972871,0,0.8675861,-0.06352348,0,0,0.9979804
60.16234,137.9589,-52.77106,0,-0.4978358,0,0.8672714,-0.06380892,0,0,0.9979621
60.18044,137.9589,-52.74008,0,-0.4983768,0,0.8669606,-0.06410917,0,0,0.9979429
60.1993,137.9589,-52.70769,0,-0.4989453,0,0.8666335,-0.06441127,0,0,0.9979235
60.21731,137.9589,-52.67666,0,-0.4994892,0,0.8663201,-0.06471824,0,0,0.9979036
60.2359,137.9589,-52.64456,0,-0.5000546,0,0.8659939,-0.06502334,0,0,0.9978837
60.25422,137.9589,-52.61282,0,-0.5006132,0,0.8656712,-0.06534254,0,0,0.9978629
60.27243,137.9589,-52.58116,0,-0.501145,0,0.8653634,-0.06564682,0,0,0.997843
60.29065,137.9589,-52.54942,0,-0.5016825,0,0.8650518,-0.06593996,0,0,0.9978236
60.30847,137.9589,-52.51828,0,-0.5021879,0,0.8647585,-0.06624631,0,0,0.9978033
60.32695,137.9589,-52.48589,0,-0.5027215,0,0.8644485,-0.06658266,0,0,0.9977809
60.34469,137.9589,-52.4547,0,-0.5032641,0,0.8641327,-0.0668904,0,0,0.9977604
60.3624,137.9589,-52.4235,0,-0.5038348,0,0.8638,-0.06721522,0,0,0.9977385
60.38006,137.9589,-52.39227,0,-0.5044045,0,0.8634675,-0.06755482,0,0,0.9977156
60.39801,137.9589,-52.36042,0,-0.5050096,0,0.8631138,-0.06791377,0,0,0.9976912
60.41598,137.9589,-52.32846,0,-0.5056109,0,0.8627616,-0.06828432,0,0,0.9976659
60.4335,137.9589,-52.29719,0,-0.5061936,0,0.8624198,-0.06862611,0,0,0.9976425
60.451,137.9589,-52.26584,0,-0.5067998,0,0.8620638,-0.06901005,0,0,0.997616
60.46845,137.9589,-52.23449,0,-0.5074247,0,0.8616961,-0.06940062,0,0,0.9975889
60.48585,137.9589,-52.20312,0,-0.5080413,0,0.8613328,-0.06979718,0,0,0.9975613
60.50321,137.9589,-52.17171,0,-0.5086506,0,0.8609731,-0.07016983,0,0,0.997535
60.52052,137.9589,-52.14029,0,-0.5092286,0,0.8606313,-0.07052179,0,0,0.9975103
60.53807,137.9589,-52.10834,0,-0.509788,0,0.8603001,-0.07086103,0,0,0.9974862
60.55563,137.9589,-52.07626,0,-0.5103242,0,0.8599821,-0.07121451,0,0,0.9974611
60.57282,137.9589,-52.04477,0,-0.5108536,0,0.8596678,-0.07154313,0,0,0.9974375
60.59068,137.9589,-52.01196,0,-0.5113832,0,0.8593528,-0.07190016,0,0,0.9974118
60.60814,137.9589,-51.9798,0,-0.5119061,0,0.8590414,-0.07223083,0,0,0.9973879
60.62555,137.9589,-51.94761,0,-0.512409,0,0.8587416,-0.07254616,0,0,0.9973651
60.64259,137.9589,-51.91603,0,-0.5129097,0,0.8584426,-0.07284225,0,0,0.9973435
60.65963,137.9589,-51.88437,0,-0.5133945,0,0.8581528,-0.07312848,0,0,0.9973226
60.6766,137.9589,-51.85275,0,-0.5138633,0,0.8578721,-0.07343396,0,0,0.9973001
60.69354,137.9589,-51.82109,0,-0.5143448,0,0.8575835,-0.07372799,0,0,0.9972784
60.71044,137.9589,-51.78943,0,-0.5148114,0,0.8573034,-0.07401153,0,0,0.9972575
60.72731,137.9589,-51.75775,0,-0.5152906,0,0.8570155,-0.07428633,0,0,0.997237
60.74437,137.9589,-51.72562,0,-0.5158124,0,0.8567016,-0.07458651,0,0,0.9972146
60.76146,137.9589,-51.69333,0,-0.5163417,0,0.8563827,-0.07487687,0,0,0.9971928
60.77854,137.9589,-51.66098,0,-0.5168756,0,0.8560606,-0.07518722,0,0,0.9971694
60.79557,137.9589,-51.6286,0,-0.5173876,0,0.8557512,-0.07548501,0,0,0.997147
60.81224,137.9589,-51.59683,0,-0.5178959,0,0.8554437,-0.07579538,0,0,0.9971234
60.82888,137.9589,-51.56503,0,-0.5183861,0,0.8551467,-0.07609338,0,0,0.9971007
60.84548,137.9589,-51.53322,0,-0.5188854,0,0.8548438,-0.07638061,0,0,0.9970788
60.86237,137.9589,-51.50076,0,-0.5193774,0,0.8545451,-0.07666405,0,0,0.997057
60.87921,137.9589,-51.46828,0,-0.5198528,0,0.8542559,-0.07693839,0,0,0.9970359
60.8957,137.9589,-51.43642,0,-0.5203052,0,0.8539804,-0.07719988,0,0,0.9970157
60.91215,137.9589,-51.40453,0,-0.520722,0,0.8537263,-0.07745551,0,0,0.9969959
60.92858,137.9589,-51.37262,0,-0.5211329,0,0.8534756,-0.07770606,0,0,0.9969763
60.94497,137.9589,-51.34071,0,-0.5215633,0,0.8532126,-0.07798125,0,0,0.9969549
60.96133,137.9589,-51.30877,0,-0.5219858,0,0.8529541,-0.07824872,0,0,0.9969339
60.97766,137.9589,-51.27682,0,-0.5224264,0,0.8526844,-0.0785386,0,0,0.9969111
60.99421,137.9589,-51.24435,0,-0.5228644,0,0.8524159,-0.07882319,0,0,0.9968886
61.01082,137.9589,-51.21167,0,-0.5232959,0,0.8521511,-0.07910027,0,0,0.9968666
61.02739,137.9589,-51.17902,0,-0.5237186,0,0.8518914,-0.07936888,0,0,0.9968453
61.04388,137.9589,-51.14641,0,-0.5241334,0,0.8516362,-0.07963002,0,0,0.9968245
61.06037,137.9589,-51.11375,0,-0.5245427,0,0.8513842,-0.07988554,0,0,0.9968041
61.07649,137.9589,-51.08172,0,-0.5249635,0,0.8511248,-0.08013088,0,0,0.9967844
61.09325,137.9589,-51.04835,0,-0.5253946,0,0.8508587,-0.08041269,0,0,0.9967617
61.10964,137.9589,-51.01564,0,-0.5258088,0,0.8506028,-0.08068005,0,0,0.9967401
61.12568,137.9589,-50.98355,0,-0.5262339,0,0.8503398,-0.0809356,0,0,0.9967194
61.14169,137.9589,-50.95144,0,-0.5266517,0,0.8500812,-0.08118605,0,0,0.996699
61.15767,137.9589,-50.91931,0,-0.5270632,0,0.8498262,-0.0814321,0,0,0.9966789
61.17361,137.9589,-50.88717,0,-0.5274691,0,0.8495743,-0.08170339,0,0,0.9966567
61.18953,137.9589,-50.85501,0,-0.5278702,0,0.8493251,-0.0819675,0,0,0.996635
61.20541,137.9589,-50.82283,0,-0.5282671,0,0.8490783,-0.08222535,0,0,0.9966138
61.22126,137.9589,-50.79065,0,-0.5286604,0,0.8488334,-0.08247782,0,0,0.9965929
61.23709,137.9589,-50.75844,0,-0.5290504,0,0.8485904,-0.08275464,0,0,0.99657
61.25288,137.9589,-50.72622,0,-0.5294378,0,0.8483488,-0.08302355,0,0,0.9965476
61.26865,137.9589,-50.69399,0,-0.5298474,0,0.848093,-0.08331463,0,0,0.9965233
61.28496,137.9589,-50.66057,0,-0.5302664,0,0.8478311,-0.08360612,0,0,0.9964989
61.30097,137.9589,-50.62767,0,-0.5306719,0,0.8475773,-0.08391249,0,0,0.9964732
61.31693,137.9589,-50.5948,0,-0.5310718,0,0.8473269,-0.08420622,0,0,0.9964484
61.33257,137.9589,-50.56252,0,-0.5314603,0,0.8470832,-0.08448449,0,0,0.9964248
61.34882,137.9589,-50.5289,0,-0.531862,0,0.8468311,-0.08479583,0,0,0.9963983
61.36477,137.9589,-50.49579,0,-0.5322528,0,0.8465855,-0.08511923,0,0,0.9963708
61.38032,137.9589,-50.46346,0,-0.5326313,0,0.8463473,-0.08542074,0,0,0.996345
61.39584,137.9589,-50.43111,0,-0.5330086,0,0.8461098,-0.08571103,0,0,0.9963201
61.41134,137.9589,-50.39875,0,-0.5333602,0,0.8458883,-0.08599158,0,0,0.9962959
61.42701,137.9589,-50.36595,0,-0.5337185,0,0.8456622,-0.08626721,0,0,0.996272
61.44245,137.9589,-50.33356,0,-0.5340737,0,0.845438,-0.08656059,0,0,0.9962466
61.45786,137.9589,-50.30116,0,-0.5344304,0,0.8452125,-0.08684378,0,0,0.996222
61.47325,137.9589,-50.26874,0,-0.5347888,0,0.8449858,-0.08711821,0,0,0.996198
61.48891,137.9589,-50.23566,0,-0.5351557,0,0.8447535,-0.08739028,0,0,0.9961742
61.50424,137.9589,-50.20322,0,-0.5354908,0,0.8445411,-0.08764969,0,0,0.9961514
61.51955,137.9589,-50.17074,0,-0.5358307,0,0.8443255,-0.08790368,0,0,0.996129
61.53483,137.9589,-50.13827,0,-0.5361739,0,0.8441075,-0.08818165,0,0,0.9961044
61.55008,137.9589,-50.1058,0,-0.5365205,0,0.8438873,-0.0884515,0,0,0.9960805
61.5653,137.9589,-50.0733,0,-0.5368944,0,0.8436495,-0.0887434,0,0,0.9960545
61.58051,137.9589,-50.04078,0,-0.5372677,0,0.8434118,-0.0890255,0,0,0.9960294
61.59592,137.9589,-50.00774,0,-0.537621,0,0.8431867,-0.08930312,0,0,0.9960045
61.61134,137.9589,-49.9746,0,-0.537977,0,0.8429595,-0.08957325,0,0,0.9959803
61.62676,137.9589,-49.9414,0,-0.5383101,0,0.8427469,-0.0898662,0,0,0.9959539
61.64213,137.9589,-49.90823,0,-0.5386474,0,0.8425313,-0.09014846,0,0,0.9959283
61.65719,137.9589,-49.87566,0,-0.5389824,0,0.842317,-0.09044591,0,0,0.9959014
61.67223,137.9589,-49.84308,0,-0.5393217,0,0.8420998,-0.09076171,0,0,0.9958727
61.68725,137.9589,-49.81046,0,-0.539665,0,0.8418799,-0.09109371,0,0,0.9958423
61.70252,137.9589,-49.77721,0,-0.5400178,0,0.8416536,-0.09144592,0,0,0.99581
61.71775,137.9589,-49.744,0,-0.5403472,0,0.8414422,-0.09180888,0,0,0.9957767
61.73268,137.9589,-49.71137,0,-0.5406756,0,0.8412312,-0.09214577,0,0,0.9957455
61.74818,137.9589,-49.67742,0,-0.5410224,0,0.8410082,-0.09250975,0,0,0.9957118
61.76305,137.9589,-49.64477,0,-0.5413585,0,0.8407919,-0.09286917,0,0,0.9956784
61.7779,137.9589,-49.61211,0,-0.5416986,0,0.8405728,-0.0932386,0,0,0.9956438
61.79273,137.9589,-49.57942,0,-0.5420422,0,0.8403513,-0.09361684,0,0,0.9956083
61.80777,137.9589,-49.54619,0,-0.5423945,0,0.840124,-0.09400889,0,0,0.9955714
61.82285,137.9589,-49.51282,0,-0.54275,0,0.8398943,-0.09440833,0,0,0.9955336
61.83788,137.9589,-49.47946,0,-0.5431066,0,0.8396637,-0.09481215,0,0,0.9954952
61.8529,137.9589,-49.44606,0,-0.5434649,0,0.8394319,-0.09525026,0,0,0.9954534
61.86758,137.9589,-49.41332,0,-0.5438412,0,0.8391882,-0.09567898,0,0,0.9954123
61.88224,137.9589,-49.38057,0,-0.5442161,0,0.8389451,-0.09613749,0,0,0.9953681
61.89687,137.9589,-49.3478,0,-0.5445898,0,0.8387026,-0.09659285,0,0,0.995324
61.91173,137.9589,-49.31443,0,-0.5449938,0,0.8384401,-0.09708308,0,0,0.9952763
61.92657,137.9589,-49.28101,0,-0.5454178,0,0.8381644,-0.09756623,0,0,0.9952291
61.94111,137.9589,-49.2482,0,-0.5458505,0,0.8378826,-0.09806301,0,0,0.9951802
61.95561,137.9589,-49.21537,0,-0.5462739,0,0.8376067,-0.09852214,0,0,0.9951349
61.97008,137.9589,-49.18254,0,-0.5466895,0,0.8373355,-0.09897797,0,0,0.9950897
61.98476,137.9589,-49.14912,0,-0.54713,0,0.8370477,-0.09943862,0,0,0.9950437
61.99944,137.9589,-49.11562,0,-0.5475612,0,0.8367656,-0.09992639,0,0,0.9949949
62.01409,137.9589,-49.08208,0,-0.5479835,0,0.8364892,-0.100407,0,0,0.9949465
62.02871,137.9589,-49.04852,0,-0.548398,0,0.8362175,-0.1008518,0,0,0.9949015
62.04301,137.9589,-49.01561,0,-0.5487974,0,0.8359554,-0.1012863,0,0,0.9948574
62.05728,137.9589,-48.98269,0,-0.5491922,0,0.8356961,-0.1016916,0,0,0.994816
62.07158,137.9589,-48.94962,0,-0.5495844,0,0.8354383,-0.1021025,0,0,0.9947739
62.08601,137.9589,-48.91613,0,-0.5499775,0,0.8351794,-0.1025215,0,0,0.9947308
62.10019,137.9589,-48.88317,0,-0.5503604,0,0.8349271,-0.1029358,0,0,0.994688
62.11433,137.9589,-48.8502,0,-0.5507407,0,0.8346764,-0.1033237,0,0,0.9946478
62.12845,137.9589,-48.8172,0,-0.5511188,0,0.8344268,-0.1037178,0,0,0.9946068
62.14278,137.9589,-48.78362,0,-0.5515015,0,0.8341739,-0.1041243,0,0,0.9945644
62.1571,137.9589,-48.74998,0,-0.5518821,0,0.8339221,-0.1045054,0,0,0.9945244
62.17139,137.9589,-48.71634,0,-0.5522354,0,0.8336883,-0.1048639,0,0,0.9944866
62.18569,137.9589,-48.68259,0,-0.5525911,0,0.8334525,-0.1052338,0,0,0.9944475
62.19994,137.9589,-48.64885,0,-0.5529723,0,0.8331997,-0.1056122,0,0,0.9944074
62.21388,137.9589,-48.61579,0,-0.5533432,0,0.8329534,-0.1059903,0,0,0.9943672
62.22832,137.9589,-48.58146,0,-0.5537522,0,0.8326815,-0.1063906,0,0,0.9943244
62.24247,137.9589,-48.5477,0,-0.5541478,0,0.8324183,-0.1067885,0,0,0.9942818
62.25631,137.9589,-48.51462,0,-0.554531,0,0.832163,-0.1071542,0,0,0.9942425
62.27012,137.9589,-48.48151,0,-0.5548875,0,0.8319255,-0.1075001,0,0,0.9942051
62.28391,137.9589,-48.44838,0,-0.5552447,0,0.831687,-0.1078577,0,0,0.9941664
62.29766,137.9589,-48.41524,0,-0.5556026,0,0.831448,-0.1081965,0,0,0.9941295
62.31139,137.9589,-48.38209,0,-0.555961,0,0.8312085,-0.1085481,0,0,0.9940912
62.32509,137.9589,-48.34893,0,-0.5563199,0,0.8309683,-0.1089107,0,0,0.9940516
62.339,137.9589,-48.31517,0,-0.5566608,0,0.8307399,-0.1092597,0,0,0.9940133
62.35264,137.9589,-48.28201,0,-0.5569986,0,0.8305135,-0.1096138,0,0,0.9939743
62.36678,137.9589,-48.24752,0,-0.557353,0,0.8302757,-0.1099629,0,0,0.9939357
62.38038,137.9589,-48.2143,0,-0.5576951,0,0.8300459,-0.1103103,0,0,0.9938972
62.39448,137.9589,-48.17976,0,-0.5580283,0,0.8298219,-0.1106532,0,0,0.9938591
62.40829,137.9589,-48.14583,0,-0.5583594,0,0.8295991,-0.1109727,0,0,0.9938235
62.42207,137.9589,-48.11193,0,-0.5586697,0,0.8293902,-0.1113074,0,0,0.993786
62.43556,137.9589,-48.07868,0,-0.5589808,0,0.8291807,-0.1116198,0,0,0.993751
62.44902,137.9589,-48.04542,0,-0.5592985,0,0.8289664,-0.1119485,0,0,0.993714
62.46245,137.9589,-48.01214,0,-0.5595979,0,0.8287643,-0.1122622,0,0,0.9936786
62.47586,137.9589,-47.97886,0,-0.5598813,0,0.8285728,-0.1125628,0,0,0.9936446
62.48924,137.9589,-47.94558,0,-0.5601752,0,0.8283742,-0.1128813,0,0,0.9936085
62.50261,137.9589,-47.91227,0,-0.560478,0,0.8281694,-0.1131861,0,0,0.9935738
62.51617,137.9589,-47.8784,0,-0.5607693,0,0.8279721,-0.1135137,0,0,0.9935364
62.52972,137.9589,-47.84448,0,-0.5610703,0,0.8277682,-0.1138264,0,0,0.9935007
62.54301,137.9589,-47.81115,0,-0.5613498,0,0.8275787,-0.1141208,0,0,0.9934669
62.55628,137.9589,-47.77781,0,-0.5616161,0,0.8273979,-0.1144047,0,0,0.9934343
62.56953,137.9589,-47.74447,0,-0.561895,0,0.8272086,-0.1147087,0,0,0.9933992
62.583,137.9589,-47.71049,0,-0.5621902,0,0.827008,-0.1150361,0,0,0.9933614
62.5962,137.9589,-47.67713,0,-0.5624887,0,0.8268051,-0.1153717,0,0,0.9933224
62.60939,137.9589,-47.64372,0,-0.5627716,0,0.8266125,-0.1156916,0,0,0.9932852
62.62254,137.9589,-47.61034,0,-0.5630886,0,0.8263965,-0.1160265,0,0,0.9932462
62.63567,137.9589,-47.57695,0,-0.5633873,0,0.826193,-0.1163746,0,0,0.9932054
62.64877,137.9589,-47.54354,0,-0.5637182,0,0.8259672,-0.1167341,0,0,0.9931632
62.66185,137.9589,-47.51013,0,-0.5640289,0,0.8257551,-0.1171036,0,0,0.9931197
62.67514,137.9589,-47.47609,0,-0.564352,0,0.8255343,-0.1174885,0,0,0.9930743
62.68843,137.9589,-47.44199,0,-0.5646806,0,0.8253095,-0.1178511,0,0,0.9930313
62.70168,137.9589,-47.40788,0,-0.5649889,0,0.8250986,-0.1181936,0,0,0.9929906
62.71465,137.9589,-47.37443,0,-0.565298,0,0.8248869,-0.1185416,0,0,0.9929491
62.7276,137.9589,-47.34097,0,-0.5656137,0,0.8246703,-0.1189011,0,0,0.9929062
62.74053,137.9589,-47.30747,0,-0.5659115,0,0.824466,-0.1192416,0,0,0.9928653
62.75367,137.9589,-47.27337,0,-0.566223,0,0.8242521,-0.1196009,0,0,0.9928221
62.7668,137.9589,-47.23921,0,-0.5665168,0,0.8240502,-0.119941,0,0,0.992781
62.77991,137.9589,-47.20504,0,-0.5668197,0,0.8238419,-0.120294,0,0,0.9927383
62.79297,137.9589,-47.1709,0,-0.5671297,0,0.8236285,-0.1206279,0,0,0.9926978
62.80601,137.9589,-47.13676,0,-0.5674219,0,0.8234272,-0.1209457,0,0,0.9926592
62.81904,137.9589,-47.10256,0,-0.5677236,0,0.8232193,-0.1212797,0,0,0.9926184
62.83204,137.9589,-47.06837,0,-0.5680329,0,0.8230059,-0.1216272,0,0,0.9925759
62.84503,137.9589,-47.03413,0,-0.5683492,0,0.8227875,-0.121957,0,0,0.9925354
62.85773,137.9589,-47.00058,0,-0.5686647,0,0.8225694,-0.1222941,0,0,0.992494
62.87088,137.9589,-46.96574,0,-0.5689981,0,0.8223389,-0.1226572,0,0,0.9924491
62.88353,137.9589,-46.93216,0,-0.5693226,0,0.8221142,-0.1230166,0,0,0.9924046
62.89666,137.9589,-46.89722,0,-0.5696648,0,0.8218771,-0.1234006,0,0,0.992357
62.90952,137.9589,-46.86292,0,-0.570003,0,0.8216426,-0.1237844,0,0,0.9923092
62.92208,137.9589,-46.8293,0,-0.5703606,0,0.8213944,-0.1241668,0,0,0.9922614
62.93509,137.9589,-46.79443,0,-0.5707315,0,0.8211367,-0.1245705,0,0,0.9922108
62.94759,137.9589,-46.7608,0,-0.5710874,0,0.8208893,-0.1249636,0,0,0.9921613
62.96007,137.9589,-46.72716,0,-0.5714196,0,0.8206581,-0.1253621,0,0,0.9921111
62.97257,137.9589,-46.69336,0,-0.5717566,0,0.8204234,-0.1257378,0,0,0.9920635
62.9852,137.9589,-46.65915,0,-0.5721004,0,0.8201836,-0.1261258,0,0,0.9920143
62.99782,137.9589,-46.62485,0,-0.5724224,0,0.8199589,-0.1265207,0,0,0.991964
63.01043,137.9589,-46.59052,0,-0.5727252,0,0.8197474,-0.1268915,0,0,0.9919167
63.02277,137.9589,-46.55682,0,-0.5730057,0,0.8195514,-0.1272636,0,0,0.991869
63.03509,137.9589,-46.52312,0,-0.5732963,0,0.8193482,-0.1276438,0,0,0.9918201
63.04738,137.9589,-46.48941,0,-0.5735958,0,0.8191385,-0.1280311,0,0,0.9917702
63.05965,137.9589,-46.4557,0,-0.573903,0,0.8189233,-0.1284245,0,0,0.9917193
63.07236,137.9589,-46.42068,0,-0.5742287,0,0.8186949,-0.1288082,0,0,0.9916695
63.08482,137.9589,-46.3863,0,-0.5745285,0,0.8184846,-0.129162,0,0,0.9916235
63.09701,137.9589,-46.35255,0,-0.5748301,0,0.8182728,-0.1295198,0,0,0.9915769
63.10968,137.9589,-46.31742,0,-0.5751517,0,0.8180468,-0.1299025,0,0,0.9915268
63.12205,137.9589,-46.28302,0,-0.5754712,0,0.817822,-0.1302841,0,0,0.9914768
63.13445,137.9589,-46.24844,0,-0.5757973,0,0.8175925,-0.1306746,0,0,0.9914253
63.14654,137.9589,-46.21466,0,-0.5761197,0,0.8173653,-0.1310324,0,0,0.9913781
63.1586,137.9589,-46.18087,0,-0.5764229,0,0.8171515,-0.1314004,0,0,0.9913294
63.17064,137.9589,-46.14706,0,-0.5767331,0,0.8169326,-0.1318062,0,0,0.9912755
63.18282,137.9589,-46.11277,0,-0.577054,0,0.816706,-0.1322214,0,0,0.9912203
