-3.587435,120.5091,-40.80885,0,0.7077237,0,0.7064893,0.04972152,0,0,0.9987631
-3.587188,120.5091,-40.66777,0,0.7095709,0,0.7046341,0.04972152,0,0,0.9987631
-3.586031,120.5091,-40.50195,0,0.7114131,0,0.702774,0.04972152,0,0,0.9987631
-3.584146,120.5091,-40.34766,0,0.7126386,0,0.7015314,0.04972152,0,0,0.9987631
-3.581691,120.5091,-40.19139,0,0.7138619,0,0.7002864,0.04972152,0,0,0.9987631
-3.578849,120.5091,-40.04337,0,0.7144728,0,0.6996632,0.04972152,0,0,0.9987631
-3.57535,120.5091,-39.87634,0,0.7150831,0,0.6990395,0.04972152,0,0,0.9987631
-3.571823,120.5091,-39.72091,0,0.7156929,0,0.6984152,0.04972152,0,0,0.9987631
-3.568515,120.5091,-39.58558,0,0.7163021,0,0.6977903,0.04972152,0,0,0.9987631
-3.564899,120.5091,-39.44749,0,0.7163021,0,0.6977903,0.04972152,0,0,0.9987631
-3.561294,120.5091,-39.30984,0,0.7175189,0,0.696539,0.04972152,0,0,0.9987631
-3.557239,120.5091,-39.17321,0,0.7181265,0,0.6959127,0.04972152,0,0,0.9987631
-3.552915,120.5091,-39.03563,0,0.7187335,0,0.6952857,0.04972152,0,0,0.9987631
-3.54835,120.5091,-38.89801,0,0.7199459,0,0.6940302,0.04972152,0,0,0.9987631
-3.543308,120.5091,-38.76049,0,0.7205513,0,0.6934017,0.04972152,0,0,0.9987631
-3.538129,120.5091,-38.62569,0,0.7217604,0,0.692143,0.04972152,0,0,0.9987631
-3.532236,120.5091,-38.4851,0,0.7223641,0,0.6915129,0.04972152,0,0,0.9987631
-3.526237,120.5091,-38.3477,0,0.7229673,0,0.6908823,0.04972152,0,0,0.9987631
-3.520119,120.5091,-38.21297,0,0.7235699,0,0.6902511,0.04972152,0,0,0.9987631
-3.513765,120.5091,-38.07822,0,0.7241721,0,0.6896194,0.04972152,0,0,0.9987631
-3.507174,120.5091,-37.94348,0,0.7247736,0,0.6889872,0.04972152,0,0,0.9987631
-3.500349,120.5091,-37.80875,0,0.7253746,0,0.6883545,0.04972152,0,0,0.9987631
-3.493289,120.5091,-37.67402,0,0.7259749,0,0.6877212,0.04972152,0,0,0.9987631
-3.485993,120.5091,-37.53931,0,0.7265748,0,0.6870874,0.04972152,0,0,0.9987631
-3.478367,120.5091,-37.40291,0,0.7271742,0,0.6864531,0.04972152,0,0,0.9987631
-3.470601,120.5091,-37.26823,0,0.7283711,0,0.6851829,0.04972152,0,0,0.9987631
-3.462364,120.5091,-37.13356,0,0.7295659,0,0.6839105,0.04972152,0,0,0.9987631
-3.45366,120.5091,-36.99896,0,0.7313539,0,0.6819983,0.04972152,0,0,0.9987631
-3.44425,120.5091,-36.86439,0,0.7325431,0,0.6807207,0.04972152,0,0,0.9987631
-3.43437,120.5091,-36.72985,0,0.7331368,0,0.6800812,0.04972152,0,0,0.9987631
-3.424255,120.5091,-36.59533,0,0.73373,0,0.6794412,0.04972152,0,0,0.9987631
-3.41371,120.5091,-36.45828,0,0.73373,0,0.6794412,0.04972152,0,0,0.9987631
-3.403146,120.5091,-36.321,0,0.7343226,0,0.6788006,0.04972152,0,0,0.9987631
-3.392561,120.5091,-36.1865,0,0.7349147,0,0.6781595,0.04972152,0,0,0.9987631
-3.381743,120.5091,-36.05205,0,0.7349147,0,0.6781595,0.04972152,0,0,0.9987631
-3.370906,120.5091,-35.91736,0,0.7355062,0,0.677518,0.04972152,0,0,0.9987631
-3.359701,120.5091,-35.78107,0,0.7355062,0,0.677518,0.04972152,0,0,0.9987631
-3.348418,120.5091,-35.64383,0,0.7360972,0,0.6768758,0.04972152,0,0,0.9987631
-3.33713,120.5091,-35.5094,0,0.7366877,0,0.6762332,0.04972152,0,0,0.9987631
-3.325136,120.5091,-35.36951,0,0.7372775,0,0.6755901,0.05059309,0,0,0.9987193
-3.313154,120.5091,-35.23254,0,0.7378668,0,0.6749464,0.05059309,0,0,0.9987193
-3.301159,120.5091,-35.09815,0,0.7378668,0,0.6749464,0.05059309,0,0,0.9987193
-3.289168,120.5091,-34.96379,0,0.7378668,0,0.6749464,0.05059309,0,0,0.9987193
-3.277176,120.5091,-34.82943,0,0.7384555,0,0.6743023,0.05059309,0,0,0.9987193
-3.264724,120.5091,-34.6926,0,0.7384555,0,0.6743023,0.05059309,0,0,0.9987193
-3.252497,120.5091,-34.55825,0,0.7390437,0,0.6736576,0.05059309,0,0,0.9987193
-3.240037,120.5091,-34.42393,0,0.7396312,0,0.6730124,0.05059309,0,0,0.9987193
-3.227338,120.5091,-34.2896,0,0.7396312,0,0.6730124,0.05059309,0,0,0.9987193
-3.214395,120.5091,-34.15267,0,0.7396312,0,0.6730124,0.05059309,0,0,0.9987193
-3.201454,120.5091,-34.01577,0,0.7396312,0,0.6730124,0.05059309,0,0,0.9987193
-3.188488,120.5091,-33.8786,0,0.7402182,0,0.6723666,0.05059309,0,0,0.9987193
-3.175349,120.5091,-33.74215,0,0.7402182,0,0.6723666,0.05059309,0,0,0.9987193
-3.162168,120.5091,-33.60526,0,0.7408047,0,0.6717204,0.05059309,0,0,0.9987193
-3.148754,120.5091,-33.46846,0,0.741976,0,0.6704265,0.05059309,0,0,0.9987193
-3.134836,120.5091,-33.33144,0,0.741976,0,0.6704265,0.05059309,0,0,0.9987193
-3.121197,120.5091,-33.19716,0,0.743145,0,0.6691304,0.05059309,0,0,0.9987193
-3.107095,120.5091,-33.063,0,0.7437286,0,0.6684817,0.05059309,0,0,0.9987193
-3.09275,120.5091,-32.92876,0,0.7443117,0,0.6678324,0.05059309,0,0,0.9987193
-3.078181,120.5091,-32.79465,0,0.7448942,0,0.6671826,0.05059309,0,0,0.9987193
-3.062795,120.5091,-32.65529,0,0.7460575,0,0.6658815,0.05059309,0,0,0.9987193
-3.047526,120.5091,-32.52128,0,0.7466384,0,0.6652302,0.05059309,0,0,0.9987193
-3.032021,120.5091,-32.38727,0,0.7472186,0,0.6645784,0.05059309,0,0,0.9987193
-3.01628,120.5091,-32.25327,0,0.7477982,0,0.663926,0.05059309,0,0,0.9987193
-3.000309,120.5091,-32.11934,0,0.7483773,0,0.6632733,0.05059309,0,0,0.9987193
-2.984102,120.5091,-31.98541,0,0.7483773,0,0.6632733,0.05146462,0,0,0.9986749
-2.967894,120.5091,-31.85148,0,0.7489558,0,0.6626199,0.05146462,0,0,0.9986749
-2.951189,120.5091,-31.71543,0,0.7495338,0,0.6619661,0.05146462,0,0,0.9986749
-2.934509,120.5091,-31.58151,0,0.7501112,0,0.6613118,0.05146462,0,0,0.9986749
-2.917595,120.5091,-31.44762,0,0.750688,0,0.6606569,0.05146462,0,0,0.9986749
-2.900444,120.5091,-31.31374,0,0.75184,0,0.6593457,0.05146462,0,0,0.9986749
-2.882836,120.5091,-31.17999,0,0.752415,0,0.6586893,0.05146462,0,0,0.9986749
-2.864261,120.5091,-31.04078,0,0.7529895,0,0.6580324,0.05146462,0,0,0.9986749
-2.846189,120.5091,-30.90712,0,0.7547097,0,0.6560589,0.05146462,0,0,0.9986749
-2.826735,120.5091,-30.76869,0,0.7558536,0,0.6547407,0.05146462,0,0,0.9986749
-2.807123,120.5091,-30.6326,0,0.7575651,0,0.6527597,0.05146462,0,0,0.9986749
-2.787187,120.5091,-30.4992,0,0.7587032,0,0.6514364,0.0523361,0,0,0.9986296
-2.766783,120.5091,-30.36586,0,0.7592714,0,0.6507741,0.0523361,0,0,0.9986296
-2.746143,120.5091,-30.23254,0,0.7604061,0,0.6494479,0.0523361,0,0,0.9986296
-2.724658,120.5091,-30.09689,0,0.7609726,0,0.6487841,0.0523361,0,0,0.9986296
-2.702893,120.5091,-29.961,0,0.7615384,0,0.6481198,0.0523361,0,0,0.9986296
-2.68088,120.5091,-29.82509,0,0.7621038,0,0.647455,0.0523361,0,0,0.9986296
-2.658643,120.5091,-29.6893,0,0.7626684,0,0.6467896,0.0523361,0,0,0.9986296
-2.636624,120.5091,-29.55629,0,0.7632326,0,0.6461238,0.0523361,0,0,0.9986296
-2.61436,120.5091,-29.42325,0,0.7632326,0,0.6461238,0.0523361,0,0,0.9986296
-2.592084,120.5091,-29.29013,0,0.7637962,0,0.6454576,0.0523361,0,0,0.9986296
-2.569105,120.5091,-29.15427,0,0.7643592,0,0.6447908,0.0523361,0,0,0.9986296
-2.546016,120.5091,-29.0192,0,0.7649216,0,0.6441235,0.05320755,0,0,0.9985834
-2.522598,120.5091,-28.88362,0,0.7654834,0,0.6434557,0.05320755,0,0,0.9985834
-2.498972,120.5091,-28.74825,0,0.7660446,0,0.6427875,0.05320755,0,0,0.9985834
-2.475546,120.5091,-28.6154,0,0.7666053,0,0.6421188,0.05320755,0,0,0.9985834
-2.451892,120.5091,-28.48261,0,0.7671654,0,0.6414495,0.05320755,0,0,0.9985834
-2.428,120.5091,-28.34982,0,0.7671654,0,0.6414495,0.05407897,0,0,0.9985367
-2.403642,120.5091,-28.21445,0,0.7677248,0,0.6407798,0.05407897,0,0,0.9985367
-2.37901,120.5091,-28.0789,0,0.7682837,0,0.6401095,0.05407897,0,0,0.9985367
-2.35466,120.5091,-27.94623,0,0.768842,0,0.6394389,0.05407897,0,0,0.9985367
-2.330076,120.5091,-27.81359,0,0.7699568,0,0.638096,0.05407897,0,0,0.9985367
-2.305028,120.5091,-27.68103,0,0.7699568,0,0.638096,0.05407897,0,0,0.9985367
-2.279469,120.5091,-27.54576,0,0.7705134,0,0.6374238,0.05407897,0,0,0.9985367
-2.253778,120.5091,-27.41108,0,0.7716247,0,0.636078,0.05407897,0,0,0.9985367
-2.22804,120.5091,-27.27867,0,0.7727337,0,0.6347303,0.05495033,0,0,0.9984891
-2.201834,120.5091,-27.14632,0,0.7732874,0,0.6340558,0.05495033,0,0,0.9984891
-2.175401,120.5091,-27.01404,0,0.7743928,0,0.6327052,0.05495033,0,0,0.9984891
-2.14801,120.5091,-26.87941,0,0.7754959,0,0.6313526,0.05582166,0,0,0.9984408
-2.120657,120.5091,-26.74733,0,0.7765966,0,0.6299981,0.05582166,0,0,0.9984408
-2.09284,120.5091,-26.61533,0,0.7782433,0,0.6279629,0.05582166,0,0,0.9984408
-2.064329,120.5091,-26.48346,0,0.7804306,0,0.6252425,0.05669294,0,0,0.9983916
-2.034902,120.5091,-26.3518,0,0.7826083,0,0.6225145,0.05756419,0,0,0.9983418
-2.004555,120.5091,-26.22036,0,0.7842354,0,0.6204635,0.05756419,0,0,0.9983418
-1.973521,120.5091,-26.08908,0,0.785857,0,0.6184082,0.05756419,0,0,0.9983418
-1.941801,120.5091,-25.95796,0,0.7869352,0,0.6170357,0.05756419,0,0,0.9983418
-1.9084,120.5091,-25.82198,0,0.7880109,0,0.6156613,0.05843539,0,0,0.9982912
-1.875766,120.5091,-25.69109,0,0.7885479,0,0.6149734,0.05843539,0,0,0.9982912
-1.842902,120.5091,-25.56025,0,0.7885479,0,0.6149734,0.05843539,0,0,0.9982912
-1.810023,120.5091,-25.42936,0,0.7890843,0,0.6142851,0.05843539,0,0,0.9982912
-1.77639,120.5091,-25.29644,0,0.7890843,0,0.6142851,0.05843539,0,0,0.9982912
-1.743293,120.5091,-25.16564,0,0.78962,0,0.6135961,0.05843539,0,0,0.9982912
-1.709952,120.5091,-25.03484,0,0.78962,0,0.6135961,0.05843539,0,0,0.9982912
-1.676635,120.5091,-24.90413,0,0.7901552,0,0.6129069,0.05843539,0,0,0.9982912
-1.642445,120.5091,-24.77097,0,0.7906898,0,0.6122171,0.05843539,0,0,0.9982912
-1.607992,120.5091,-24.63775,0,0.7906898,0,0.6122171,0.05843539,0,0,0.9982912
-1.573533,120.5091,-24.50451,0,0.7912236,0,0.6115268,0.05843539,0,0,0.9982912
-1.538812,120.5091,-24.37122,0,0.7912236,0,0.6115268,0.05843539,0,0,0.9982912
-1.504834,120.5091,-24.24077,0,0.7912236,0,0.6115268,0.05930654,0,0,0.9982399
-1.47083,120.5091,-24.11023,0,0.7912236,0,0.6115268,0.05930654,0,0,0.9982399
-1.436822,120.5091,-23.97967,0,0.791757,0,0.6108361,0.05930654,0,0,0.9982399
-1.402593,120.5091,-23.8492,0,0.791757,0,0.6108361,0.05930654,0,0,0.9982399
-1.368361,120.5091,-23.71871,0,0.7922898,0,0.610145,0.05930654,0,0,0.9982399
-1.333901,120.5091,-23.58829,0,0.7922898,0,0.610145,0.05930654,0,0,0.9982399
-1.298748,120.5091,-23.45524,0,0.7928219,0,0.6094533,0.05930654,0,0,0.9982399
-1.26351,120.5091,-23.32281,0,0.7928219,0,0.6094533,0.05930654,0,0,0.9982399
-1.22884,120.5091,-23.19251,0,0.7933535,0,0.6087613,0.06017765,0,0,0.9981877
-1.192544,120.5091,-23.05705,0,0.7938845,0,0.6080687,0.06017765,0,0,0.9981877
-1.157401,120.5091,-22.9268,0,0.7944148,0,0.6073757,0.06017765,0,0,0.9981877
-1.120612,120.5091,-22.7914,0,0.7949445,0,0.6066821,0.06017765,0,0,0.9981877
-1.08434,120.5091,-22.65881,0,0.7960022,0,0.6052938,0.06017765,0,0,0.9981877
-1.048291,120.5091,-22.52882,0,0.7960022,0,0.6052938,0.06017765,0,0,0.9981877
-1.012241,120.5091,-22.39883,0,0.7960022,0,0.6052938,0.06017765,0,0,0.9981877
-0.9761899,120.5091,-22.26883,0,0.7965301,0,0.604599,0.06017765,0,0,0.9981877
-0.9399084,120.5091,-22.13889,0,0.7970574,0,0.6039037,0.06017765,0,0,0.9981877
-0.9034042,120.5091,-22.00902,0,0.7975841,0,0.6032078,0.06017765,0,0,0.9981877
-0.8666767,120.5091,-21.87923,0,0.7975841,0,0.6032078,0.06017765,0,0,0.9981877
-0.8299458,120.5091,-21.74942,0,0.7981102,0,0.6025115,0.06017765,0,0,0.9981877
-0.7929845,120.5091,-21.61967,0,0.7986357,0,0.6018148,0.06017765,0,0,0.9981877
-0.7558013,120.5091,-21.49,0,0.7986357,0,0.6018148,0.06017765,0,0,0.9981877
-0.718617,120.5091,-21.36032,0,0.7991606,0,0.6011177,0.06104871,0,0,0.9981347
-0.6798831,120.5091,-21.22612,0,0.7996848,0,0.60042,0.06104871,0,0,0.9981347
-0.6415301,120.5091,-21.09411,0,0.8002084,0,0.5997219,0.06104871,0,0,0.9981347
-0.6036656,120.5091,-20.96463,0,0.8002084,0,0.5997219,0.06104871,0,0,0.9981347
-0.5641617,120.5091,-20.82953,0,0.8002084,0,0.5997219,0.06104871,0,0,0.9981347
-0.5255057,120.5091,-20.69734,0,0.8007315,0,0.5990234,0.06104871,0,0,0.9981347
-0.4866459,120.5091,-20.56531,0,0.8007315,0,0.5990234,0.06104871,0,0,0.9981347
-0.4480418,120.5091,-20.43414,0,0.8007315,0,0.5990234,0.06104871,0,0,0.9981347
-0.4099542,120.5091,-20.30473,0,0.801254,0,0.5983245,0.06104871,0,0,0.9981347
-0.3699319,120.5091,-20.16962,0,0.801254,0,0.5983245,0.06104871,0,0,0.9981347
-0.3309736,120.5091,-20.0381,0,0.8017758,0,0.597625,0.06104871,0,0,0.9981347
-0.2917159,120.5091,-19.90641,0,0.8017758,0,0.597625,0.06104871,0,0,0.9981347
-0.2523617,120.5091,-19.7744,0,0.8022969,0,0.596925,0.06191972,0,0,0.9980812
-0.2136002,120.5091,-19.6452,0,0.8022969,0,0.596925,0.06191972,0,0,0.9980812
-0.1748374,120.5091,-19.516,0,0.8028176,0,0.5962247,0.06191972,0,0,0.9980812
-0.1358467,120.5091,-19.38686,0,0.8028176,0,0.5962247,0.06191972,0,0,0.9980812
-0.09602727,120.5091,-19.25497,0,0.8033376,0,0.5955239,0.06191972,0,0,0.9980812
-0.05681433,120.5091,-19.1259,0,0.803857,0,0.5948226,0.06191972,0,0,0.9980812
-0.01737375,120.5091,-18.9969,0,0.8043758,0,0.5941209,0.06191972,0,0,0.9980812
0.02229621,120.5091,-18.86795,0,0.804894,0,0.5934188,0.06191972,0,0,0.9980812
0.06218015,120.5091,-18.73911,0,0.8054115,0,0.5927162,0.06191972,0,0,0.9980812
0.1022969,120.5091,-18.61031,0,0.8054115,0,0.5927162,0.06191972,0,0,0.9980812
0.1424205,120.5091,-18.48148,0,0.8064448,0,0.5913095,0.06191972,0,0,0.9980812
0.1834856,120.5091,-18.35124,0,0.8069605,0,0.5906056,0.06191972,0,0,0.9980812
0.224275,120.5091,-18.22266,0,0.8074756,0,0.5899011,0.06191972,0,0,0.9980812
0.2669272,120.5091,-18.08901,0,0.80799,0,0.5891962,0.06279068,0,0,0.9980267
0.3090146,120.5091,-17.95792,0,0.8090171,0,0.5877851,0.06279068,0,0,0.9980267
0.3507031,120.5091,-17.82962,0,0.8095297,0,0.5870789,0.06279068,0,0,0.9980267
0.3942313,120.5091,-17.69645,0,0.8100418,0,0.5863722,0.06279068,0,0,0.9980267
0.436361,120.5091,-17.56831,0,0.8105532,0,0.5856651,0.06279068,0,0,0.9980267
0.4803786,120.5091,-17.43521,0,0.8110639,0,0.5849575,0.06279068,0,0,0.9980267
0.5229691,120.5091,-17.30718,0,0.8110639,0,0.5849575,0.06279068,0,0,0.9980267
0.5655504,120.5091,-17.17917,0,0.8115741,0,0.5842495,0.06279068,0,0,0.9980267
0.6083925,120.5091,-17.05113,0,0.8125926,0,0.5828322,0.06279068,0,0,0.9980267
0.6516409,120.5091,-16.92336,0,0.8131009,0,0.5821228,0.06279068,0,0,0.9980267
0.6969671,120.5091,-16.79022,0,0.8141157,0,0.5807028,0.06279068,0,0,0.9980267
0.7415477,120.5091,-16.66075,0,0.8146222,0,0.5799921,0.06279068,0,0,0.9980267
0.7866715,120.5091,-16.53044,0,0.8151279,0,0.579281,0.06279068,0,0,0.9980267
0.8318174,120.5091,-16.40079,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
0.877468,120.5091,-16.27116,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
0.9231254,120.5091,-16.14151,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
0.9679337,120.5091,-16.01427,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.014733,120.5091,-15.88138,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.060352,120.5091,-15.75184,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.105951,120.5091,-15.62235,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.150735,120.5091,-15.49518,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.195542,120.5091,-15.36795,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.240351,120.5091,-15.2407,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.285927,120.5091,-15.11128,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.331657,120.5091,-14.98143,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.376464,120.5091,-14.85419,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.421274,120.5091,-14.72695,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.466095,120.5091,-14.59967,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.510908,120.5091,-14.47242,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.555712,120.5091,-14.34519,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.60055,120.5091,-14.21786,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.646221,120.5091,-14.08817,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.691894,120.5091,-13.95848,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.736701,120.5091,-13.83124,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.781508,120.5091,-13.70401,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.826318,120.5091,-13.57676,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.871877,120.5091,-13.44739,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.917655,120.5091,-13.3174,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
1.963274,120.5091,-13.18786,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.009924,120.5091,-13.05539,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.064312,120.5091,-12.90094,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.111056,120.5091,-12.76821,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.157389,120.5091,-12.63664,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.202422,120.5091,-12.50876,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.248103,120.5091,-12.37904,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.293794,120.5091,-12.2493,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.338602,120.5091,-12.12206,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.383414,120.5091,-11.99481,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.429103,120.5091,-11.86507,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.47391,120.5091,-11.73783,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.518712,120.5091,-11.61061,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.563527,120.5091,-11.48335,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.60835,120.5091,-11.35607,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.653974,120.5091,-11.22651,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.700296,120.5091,-11.09497,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.745098,120.5091,-10.96775,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.789907,120.5091,-10.84051,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.836728,120.5091,-10.70755,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.881535,120.5091,-10.58032,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.928067,120.5091,-10.44818,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
2.972874,120.5091,-10.32095,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.017684,120.5091,-10.1937,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.062493,120.5091,-10.06646,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.107304,120.5091,-9.939213,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.153852,120.5091,-9.807033,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.199716,120.5091,-9.676795,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.245462,120.5091,-9.546891,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.291053,120.5091,-9.41743,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.336704,120.5091,-9.287799,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.382352,120.5091,-9.158173,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.427579,120.5091,-9.029744,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.473294,120.5091,-8.899929,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.527096,120.5091,-8.747151,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.573726,120.5091,-8.614739,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.620355,120.5091,-8.482327,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.667582,120.5091,-8.348221,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.715132,120.5091,-8.213194,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.762752,120.5091,-8.077971,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.810212,120.5091,-7.943202,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.857732,120.5091,-7.808262,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.904825,120.5091,-7.674534,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
3.95515,120.5091,-7.531629,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.00323,120.5091,-7.395098,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.052728,120.5091,-7.254541,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.102264,120.5091,-7.113875,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.151742,120.5091,-6.973378,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.201221,120.5091,-6.832874,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.25057,120.5091,-6.692739,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.299091,120.5091,-6.554956,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.348099,120.5091,-6.415792,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.400776,120.5091,-6.266206,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.450775,120.5091,-6.124227,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.503045,120.5091,-5.975801,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.553535,120.5091,-5.832427,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.604033,120.5091,-5.689028,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.654518,120.5091,-5.545669,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.706024,120.5091,-5.399412,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.763679,120.5091,-5.258568,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.829166,120.5091,-5.118838,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.907039,120.5091,-4.972896,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
4.989021,120.5091,-4.835701,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.079278,120.5091,-4.699771,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.178314,120.5091,-4.564713,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.286831,120.5091,-4.430173,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.402871,120.5091,-4.298722,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.527587,120.5091,-4.169177,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.641873,120.5091,-4.039978,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.748586,120.5091,-3.908169,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.879771,120.5091,-3.724008,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
5.969597,120.5091,-3.584543,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.052617,120.5091,-3.441005,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.128707,120.5091,-3.293295,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.197977,120.5091,-3.140464,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.258421,120.5091,-2.987245,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.313098,120.5091,-2.831979,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.367772,120.5091,-2.676725,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.423296,120.5091,-2.519055,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.490067,120.5091,-2.329452,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
6.545294,120.5091,-2.172626,0,0.8161378,0,0.5778575,0.06279068,0,0,0.9980267
